SK_ID_CURR,TARGET
353029,0.0831225686536791
353031,0.06855028503490211
353035,0.14328007287957142
353037,0.08670335563721125
353042,0.08683985825968964
353054,0.0765802794442093
353078,0.09724946929386495
353122,0.09183265178755115
353123,0.06917964102330318
353140,0.07385877748301255
353145,0.08817413665127295
353167,0.1271096688615419
353177,0.0806424520548977
353179,0.17526937987797442
353185,0.06789618697639431
353194,0.10204325491045275
353195,0.08796343326274943
353208,0.1279042633730762
353210,0.0994399734075322
353214,0.12199864823416784
353215,0.08282929785354565
353240,0.11723800392575523
353241,0.1016325450220085
353247,0.08571487463342317
353259,0.08387133209144737
353262,0.14628155824933528
353264,0.12486928988367349
353278,0.1239320195407334
353279,0.0993000051138376
353280,0.08806637732496134
353287,0.11936808112571091
353288,0.0849753033802792
353290,0.11135117177038183
353299,0.05869465436083787
353314,0.11352279915298866
353328,0.08190564837001905
353340,0.0726864844657675
353350,0.07318609510180962
353352,0.05479726922330646
353364,0.0675855047665083
353371,0.07839458184044237
353373,0.07614858885542458
353374,0.094135716259186
353389,0.10854211776412331
353395,0.0908436477702079
353419,0.17375250878046927
353427,0.06570358332599592
353441,0.07945253083236438
353454,0.05834109574983581
353469,0.08994199953299334
353475,0.09288389030112919
353481,0.0596218486341919
353483,0.08287145373703922
353484,0.07372747948152257
353488,0.1448380123872754
353496,0.06627018566106392
353504,0.07362141588222045
353505,0.08007801658638516
353509,0.08154730369436564
353527,0.08329127749602959
353574,0.09119730273414983
353585,0.10432046444030148
353595,0.09353111053920321
353598,0.09752408688131765
353602,0.09589119230381912
353610,0.07303392525060795
353618,0.06990580661190958
353625,0.06467238846718483
353626,0.12265720376536518
353631,0.08620363670386906
353635,0.09138839931350734
353654,0.10449779554091791
353682,0.1441654234476
353688,0.10461852487185624
353695,0.10552063278695058
353711,0.06134478214392292
353724,0.12290344381025345
353729,0.10598237402375171
353732,0.04453704970916213
353749,0.08486297561316777
353750,0.09824216929634974
353752,0.08890991402348414
353761,0.09799124008250482
353782,0.0893347288999074
353784,0.07236790936342336
353801,0.05576557496981011
353809,0.09945637017699531
353812,0.10353462632743175
353814,0.07363136539165363
353821,0.09806769948088263
353832,0.07632523887479853
353845,0.11609694416955221
353860,0.07581187643502725
353863,0.07922935252699047
353867,0.06721539445346644
353876,0.1014452802138253
353905,0.08301576195191687
353923,0.06751664692048304
353934,0.07598123413522935
353943,0.06942930403914692
353945,0.08131791070175416
353973,0.08030415355482771
353995,0.06162057501954373
354001,0.0920576187081806
354003,0.11196155488708033
354011,0.04944908235740854
354020,0.11191759163059976
354024,0.09981761551638701
354027,0.09492738384037945
354031,0.1325565794587752
354036,0.08984745943408093
354037,0.07725648611834951
354039,0.1117644359290108
354044,0.09964434082806164
354058,0.0688724267109897
354071,0.09653341451576655
354080,0.0913185086585859
354084,0.07545599150357415
354085,0.0744633782417639
354089,0.057436816180788955
354099,0.0656137661041017
354100,0.08876360380963147
354104,0.07565114786759909
354106,0.1018258977863883
354107,0.08223645775136276
354111,0.08588784800003851
354114,0.11288025247139626
354115,0.08812671116418468
354122,0.1374171790900202
354130,0.10015867119945616
354139,0.15288404253969676
354140,0.09678452999476367
354145,0.08102526356038853
354149,0.055041316123873175
354167,0.08292720147393924
354173,0.1526006662967223
354176,0.08622567533046475
354178,0.0992837553220793
354182,0.0642143856745287
354184,0.05349424151580842
354186,0.07690716109102931
354192,0.06142790552307679
354209,0.08252327585124351
354214,0.06714718366956111
354218,0.12322852310664327
354230,0.13672323762918973
354251,0.06838847989409433
354257,0.1106482030858745
354264,0.10604108800116384
354265,0.07380006905897153
354267,0.09058599025833425
354272,0.08121904255799353
354273,0.12293925050315498
354285,0.08207984796820586
354298,0.09220784414200625
354309,0.0800420751407834
354312,0.11023545827136948
354320,0.10674224765664415
354322,0.10343950695884387
354327,0.10429454257312858
354333,0.1158592059893355
354335,0.10641895199450982
354344,0.11158936973002165
354355,0.060056652943206806
354358,0.07968156866676743
354365,0.07350064498570245
354368,0.09339546610324152
354377,0.10288901206696462
354386,0.08796232090207425
354390,0.1091147757488677
354394,0.05482049547167674
354398,0.08725031993865463
354402,0.07910676886147554
354403,0.09143770109459404
354406,0.12226945984927777
354414,0.11752765406927634
354421,0.08098061934834631
354430,0.08912095112921985
354445,0.09803249836957387
354470,0.0696734232153441
354479,0.08798348114087189
354481,0.06508320437425315
354483,0.15058394906108033
354497,0.09140275808343522
354511,0.07947487540416437
354533,0.07085061643330987
354549,0.12069391315195006
354561,0.12857157028010535
354570,0.0878984892531841
354571,0.09564935825940252
354577,0.07709666330750081
354586,0.10317656994100885
354598,0.0916193439668591
354601,0.1221466110710087
354602,0.09280114321956759
354603,0.09778044125731203
354606,0.10742060728306577
354612,0.07699306554233389
354613,0.08426463757784786
354616,0.10412579468260166
354624,0.11392693370895417
354625,0.11902357274210613
354636,0.09351171713740612
354639,0.12823986102254628
354640,0.07587104505980405
354644,0.09987630067666801
354650,0.10209347957938225
354666,0.08527805761243795
354673,0.09764619651492093
354674,0.07565030256349789
354677,0.08974294140304305
354684,0.11080281532704842
354694,0.11867953047555814
354698,0.07531260299390122
354708,0.08983228099474011
354709,0.11481367473391788
354720,0.07844214714092687
354738,0.08627798241777773
354740,0.09517228333457933
354757,0.05745805630805498
354768,0.07037054708422398
354775,0.12277759703671434
354776,0.06920341888556251
354792,0.11463968071699392
354803,0.08524380187631772
354809,0.09230769858654932
354817,0.08345057440494286
354818,0.05271886113017112
354830,0.07534320525906389
354832,0.12027051936678107
354838,0.09106830380431495
354839,0.07469111390287914
354851,0.086254182885257
354861,0.10249248299597197
354865,0.10995748470184295
354890,0.09608231543580037
354893,0.11191478602062306
354898,0.09296130029976432
354900,0.08930649016790931
354910,0.12292040651367084
354913,0.09084034365954576
354937,0.07148667095800924
354942,0.07078703979965995
354953,0.06569710676164561
354956,0.06005666110908975
354958,0.08391923007917446
354960,0.13969686326552305
354984,0.07833232573666436
354993,0.09741950153070279
355017,0.08478449349813402
355025,0.1138173791473026
355026,0.08123057865006136
355041,0.0774406168957601
355043,0.05739985114815822
355048,0.06767096404401901
355057,0.07936868254573504
355071,0.12480133631777406
355075,0.11641147672796519
355081,0.12208591917998986
355083,0.09478021599611679
355090,0.08813885988372287
355105,0.1451775320421784
355107,0.07001832331781663
355108,0.09903968940993868
355109,0.07958805042265718
355114,0.09676054359736964
355117,0.12591338959611473
355127,0.07442050050472679
355148,0.08896857518688735
355174,0.13901078601189082
355180,0.08999223660183883
355181,0.0636585085610574
355184,0.09510590806239105
355201,0.08502733884888969
355207,0.07237644897001734
355209,0.07738673795522844
355217,0.08287633118257286
355218,0.050775787584809134
355237,0.10734870069327213
355239,0.1035245130554503
355241,0.11492400516949375
355243,0.11628489091705052
355250,0.12440476411310551
355275,0.0712120373002617
355282,0.07284341154425876
355284,0.09204104012430037
355287,0.12600653077546076
355293,0.1026949522566601
355296,0.08325347113047213
355305,0.0995246426996252
355312,0.0893983813480538
355320,0.08102608904813521
355327,0.08088410161017029
355328,0.07650441736093547
355333,0.08136940823324075
355335,0.08017374030223622
355336,0.09530445500293219
355337,0.10917288075376813
355338,0.09800769047666782
355341,0.06673717681329976
355355,0.07920569834021142
355358,0.11923190421534914
355360,0.1465136200844103
355372,0.07920844132320441
355382,0.10248994812349596
355385,0.08572233641181833
355393,0.12739061728393708
355404,0.08447731141092009
355408,0.12825248529210206
355417,0.06613945191363162
355418,0.09862655363693724
355431,0.07740451003781779
355434,0.06933140468803099
355445,0.10131934989124836
355502,0.10235629187861744
355503,0.09294244418884723
355511,0.09109745453352337
355517,0.14414272745236392
355519,0.1466493140129283
355524,0.13281250924413326
355536,0.059471210530464294
355549,0.05135746593183573
355550,0.07541022227884123
355560,0.06512369797078275
355569,0.06119868442675789
355571,0.07099183392147142
355572,0.0742354786814145
355575,0.07791010068501847
355578,0.09610994494847172
355584,0.11069587784421735
355588,0.09630487152570733
355592,0.0852016688064924
355604,0.05705494375305837
355638,0.08868311398435517
355646,0.11530925399768682
355649,0.0840651201115166
355656,0.0700537005623994
355657,0.06712074556722812
355666,0.1023227018452938
355681,0.13238845901511775
355697,0.08154505028772065
355700,0.08966315225006714
355701,0.102932041860697
355703,0.11531570325149093
355704,0.06766870582286953
355708,0.04619387897987947
355736,0.0938150857093081
355743,0.10204494370316254
355769,0.08054708573714495
355773,0.12943385294591228
355781,0.10714980929421253
355785,0.08664896401612528
355786,0.13684659135660024
355798,0.07379261645416822
355817,0.1151479260319163
355819,0.06691610670944642
355826,0.08478179158251756
355842,0.0893332093687498
355846,0.08995897253937157
355855,0.0755407867091456
355870,0.06823775357606797
355873,0.07406894003607124
355874,0.11800497869482336
355876,0.11926944318485128
355877,0.07198944270501259
355880,0.07857641109626311
355920,0.08359938542548807
355922,0.08942850516383839
355930,0.07960783512230166
355935,0.09303316551289577
355942,0.11678328289304514
355963,0.0663221941661526
355971,0.0970634788160515
355973,0.05762821329975123
355980,0.07390638022581549
355981,0.08894901976311327
355984,0.09233485410876527
355987,0.10074842029862072
355996,0.11893444080318652
355997,0.05152978814225228
356013,0.1114250264685479
356016,0.08671516709025856
356025,0.10493600385509676
356027,0.08389714733331664
356035,0.0600627788661529
356036,0.11027276400702324
356038,0.11445889471646603
356041,0.06930390545012853
356057,0.0955073378234878
356063,0.07387646096131852
356077,0.08351536377891727
356080,0.1031783071842966
356086,0.08107595923475375
356102,0.0635224277580535
356106,0.07982915562963903
356118,0.09734755774212486
356140,0.06803457008869054
356150,0.16622724463103666
356153,0.0815227155442135
356159,0.055125632451019035
356163,0.13232089509571907
356164,0.07389443498346453
356168,0.12465690298651287
356169,0.07340004179491263
356170,0.0675923137803875
356199,0.08970101429468157
356211,0.0822056199379933
356220,0.11517543723722455
356246,0.09627204086814277
356249,0.06497774254719958
356255,0.12089017322855057
356258,0.0892920811004368
356262,0.1362093576594086
356273,0.057001424842143905
356279,0.13815271532597034
356281,0.05754476302069858
356308,0.10610691876015219
356324,0.11023794447591227
356327,0.10826503893698448
356328,0.06888210661866896
356331,0.08036558588862523
356336,0.07805814061272887
356345,0.09145986226422961
356382,0.08918162643796632
356395,0.09309201966613519
356399,0.12457110359791691
356400,0.11263876568274675
356413,0.09459762821289
356414,0.08963907378480912
356418,0.09789409510565006
356427,0.08361085702424244
356433,0.07128961631276427
356439,0.0935667395366907
356444,0.08585236370612354
356475,0.07855042573570993
356480,0.10546849841191604
356482,0.14287957908114188
356497,0.09091896341523613
356512,0.09322882271831945
356517,0.10018495805100086
356536,0.09590753050487237
356539,0.06756000331471475
356551,0.09330250547035515
356556,0.12864609127126794
356558,0.14888907140218333
356559,0.046783766455946126
356563,0.05738814479960566
356578,0.1060024586893793
356583,0.1339953756603204
356584,0.10463048575105917
356592,0.11022784128942775
356594,0.0902381959729103
356596,0.0525316285422021
356597,0.07432322278233484
356598,0.08302636684947805
356602,0.09427193898460798
356609,0.07945928012197405
356624,0.09181619105988278
356626,0.09781456473189408
356627,0.10181059760544876
356641,0.069728728614547
356648,0.11149462257181776
356649,0.08186566133233368
356650,0.07375780918214093
356651,0.08651154342694196
356659,0.06021612527600162
356676,0.12248209973953497
356687,0.11895171356837735
356689,0.09474953234721153
356698,0.082701730105779
356726,0.08883499763598174
356732,0.06658785774631584
356741,0.12875931542829827
356742,0.07147387751604305
356746,0.0769444124711096
356750,0.08157516235504175
356754,0.11568803125973023
356760,0.0974883750568873
356762,0.05836965986815628
356763,0.10978091434031415
356777,0.07073753663793142
356784,0.10307930902574461
356795,0.09688691527539359
356801,0.05987505675507887
356802,0.0835944610705047
356808,0.07224532934687755
356813,0.08106602825996317
356816,0.09593327825703508
356818,0.08958260847134228
356825,0.10147979752065553
356828,0.08643128530774766
356836,0.07374182271267132
356854,0.09376679299042442
356857,0.07606352953766847
356865,0.0721611488930516
356873,0.0856782486258226
356879,0.0748678255065204
356880,0.07512697810231969
356885,0.09845955115555555
356889,0.05104245955710735
356903,0.09032907147539208
356905,0.07600512159889021
356913,0.1276830533249975
356916,0.08715127400921702
356939,0.14006770237654284
356944,0.09001670458835381
356952,0.0768814813354178
356958,0.09288336818699282
356963,0.07059888931900664
356967,0.07227623840765672
